timestamp,database,workload,nodes,threads,duration,throughput,readOperationCount,readAvgLatency,readMinLatency,readMaxLatency,readPer95Latency,readPer99Latency,insertOperationCount,insertAvgLatency,insertMinLatency,insertMaxLatency,insertPer95Latency,insertPer99Latency,updateOperationCount,updateAvgLatency,updateMinLatency,updateMaxLatency,updatePer95Latency,updatePer99Latency,scanOperationCount,scanAvgLatency,scanMinLatency,scanMaxLatency,scanPer95Latency,scanPer99Latency,rmwOperationCount,rmwAvgLatency,rmwMinLatency,rmwMaxLatency,rmwPer95Latency,rmwPer99Latency
2018-05-11 18:10:44,cockroachdb,c,3,3,60.000000,160.772615,9647.000000,6196.042086,647.000000,122303.000000,20159.000000,53919.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 18:12:45,cockroachdb,c,3,9,60.000000,332.883378,19975.000000,8982.867885,559.000000,490495.000000,37791.000000,112191.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 18:14:45,cockroachdb,c,3,15,60.000000,432.650817,25969.000000,11514.911587,456.000000,611839.000000,45695.000000,175743.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 18:16:46,cockroachdb,c,3,21,60.000000,534.566050,32090.000000,13046.540947,494.000000,406271.000000,61951.000000,200447.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 18:18:46,cockroachdb,c,3,27,60.000000,699.657853,42125.000000,12793.972914,462.000000,482815.000000,60447.000000,199679.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 18:20:47,cockroachdb,c,3,33,60.000000,900.538528,54180.000000,12162.641916,435.000000,565759.000000,62495.000000,200959.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 18:22:48,cockroachdb,c,3,39,60.000000,1185.076312,71357.000000,10908.277786,423.000000,390399.000000,61407.000000,187263.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 18:24:49,cockroachdb,c,3,45,60.000000,1323.393350,79528.000000,11280.516761,378.000000,1349631.000000,65407.000000,205695.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 18:26:50,cockroachdb,f,3,3,60.000000,28.398208,1705.000000,4893.340762,618.000000,96063.000000,24991.000000,46495.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,827.000000,62279.255139,34944.000000,207743.000000,100479.000000,153983.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,827.000000,66915.405079,36544.000000,235903.000000,123007.000000,162047.000000
2018-05-11 18:28:50,cockroachdb,f,3,9,60.000000,51.508793,3093.000000,7949.629163,522.000000,165375.000000,44895.000000,74559.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1549.000000,100061.221433,40224.000000,459519.000000,190207.000000,262911.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1549.000000,108174.336992,41760.000000,461823.000000,204159.000000,276223.000000
2018-05-11 18:30:51,cockroachdb,f,3,15,60.000000,78.869122,4748.000000,8522.380581,622.000000,319487.000000,47167.000000,75583.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2326.000000,111517.929493,40672.000000,601087.000000,217599.000000,295935.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2326.000000,120031.697334,42496.000000,602111.000000,228095.000000,310527.000000
2018-05-11 18:32:51,cockroachdb,f,3,21,60.000000,99.684490,6003.000000,8633.826420,534.000000,338431.000000,47327.000000,78847.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3030.000000,121316.504290,49984.000000,903167.000000,245631.000000,331775.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3030.000000,130669.523432,50816.000000,1136639.000000,258815.000000,355071.000000
2018-05-11 18:34:52,cockroachdb,f,3,27,60.000000,69.105008,4527.000000,16308.822399,515.000000,5029887.000000,51231.000000,143231.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2315.000000,211678.078618,48352.000000,32178175.000000,266239.000000,484351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2315.000000,228673.631102,49408.000000,32358399.000000,287743.000000,619007.000000
2018-05-11 18:37:00,cockroachdb,f,3,33,60.000000,43.627649,3022.000000,28599.182660,542.000000,7446527.000000,59199.000000,467967.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1527.000000,412219.662083,43168.000000,49545215.000000,275711.000000,10199039.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1527.000000,440013.170923,45056.000000,50331647.000000,299263.000000,11173887.000000
2018-05-11 18:39:10,cockroachdb,f,3,39,60.000000,21.912462,1954.000000,59100.577789,642.000000,8228863.000000,64255.000000,1573887.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968.000000,943888.247934,43392.000000,84082687.000000,286975.000000,36863999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968.000000,996042.330579,45120.000000,84279295.000000,300543.000000,37453823.000000
2018-05-11 18:41:43,cockroachdb,f,3,45,60.000000,15.764087,1438.000000,95108.546592,629.000000,12443647.000000,69759.000000,2854911.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,704.000000,1534485.590909,41312.000000,79888383.000000,290559.000000,60522495.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,704.000000,1636176.681818,42208.000000,84803583.000000,319999.000000,61210623.000000
2018-05-11 18:44:18,cockroachdb,d,3,3,60.000000,115.025078,6549.000000,5485.058177,595.000000,176767.000000,26015.000000,53663.000000,354.000000,67383.096045,32864.000000,233983.000000,129791.000000,163583.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 18:46:19,cockroachdb,d,3,9,60.000000,291.283450,16592.000000,6566.112886,492.000000,391935.000000,36063.000000,88383.000000,568.000000,122854.309859,38720.000000,666623.000000,273407.000000,388863.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 18:48:21,cockroachdb,d,3,15,60.000000,514.114614,29363.000000,6633.387767,465.000000,435455.000000,32959.000000,115391.000000,621.000000,165035.826087,43040.000000,739839.000000,353535.000000,584191.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 18:50:22,cockroachdb,d,3,21,60.000000,725.693001,41407.000000,6753.180622,477.000000,628735.000000,32959.000000,125631.000000,691.000000,197171.681621,54016.000000,914431.000000,428031.000000,544767.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 18:52:23,cockroachdb,d,3,27,60.000000,924.727255,52963.000000,7995.898250,405.000000,590335.000000,33567.000000,191103.000000,491.000000,226504.896130,43520.000000,948735.000000,542207.000000,781311.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 18:54:24,cockroachdb,d,3,33,60.000000,1050.257261,60095.000000,8909.579183,365.000000,639999.000000,35391.000000,229503.000000,458.000000,257093.868996,69888.000000,947711.000000,575487.000000,866815.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 18:56:26,cockroachdb,d,3,39,60.000000,1212.760655,69329.000000,9208.462635,350.000000,837119.000000,30527.000000,272639.000000,478.000000,280050.778243,60576.000000,1418239.000000,738815.000000,1043455.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 18:58:29,cockroachdb,d,3,45,60.000000,1515.882890,86831.000000,7220.531366,347.000000,538623.000000,40031.000000,157439.000000,893.000000,295690.553191,56992.000000,1427455.000000,811007.000000,1229823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
